W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
87.0,168.0,1.3665904524353911,2.209090909090909,57.10818804851471,58.882485404503754,0.0,0.00019849234928295744,-1.0,-0.058823529411764705
87.0,-121.0,0.17217839805825244,0.25,60.05930379542916,54.60964912280702,0.0,0.00018877389594489715,-1.0,-0.09333333333333334
87.0,195.0,1.3009970358393963,1.7796610169491525,54.83953009794985,52.75445458496306,0.0,0.00018915239556986562,1.0,0.2571428571428571
87.0,-52.0,0.22268740031897927,0.00819672131147541,52.8653402353646,54.86770085354288,0.0,0.0001733915762465025,-1.0,-0.09090909090909091
87.0,-34.0,0.26986867577041806,0.2839506172839506,64.80619596956761,65.03688367456483,0.0,0.0002283691584189873,1.0,0.05263157894736842
87.0,-39.0,0.17781124497991968,0.3484848484848485,51.23828660358877,37.33822843822844,0.0,0.0002721363077091735,-1.0,-0.1
87.0,-101.0,0.10098637858149366,0.4,72.85070936103574,68.82012578616353,0.0,0.00026592534851889633,1.0,0.043478260869565216
87.0,150.0,1.0764213395638629,1.1818181818181819,71.78279796022416,70.21818181818182,0.0248015873015873,0.00025193903007812555,-1.0,-0.23809523809523808
87.0,47.0,0.6266983695652174,0.2922077922077922,58.642158696082944,41.7375859434683,0.0,0.00018483122501821128,-1.0,-0.10638297872340426
87.0,183.0,1.7923497267759563,2.7564102564102564,56.81078561711518,41.01781551781552,0.0,0.0002654490022083565,1.0,0.047619047619047616
87.0,-150.0,-0.05237362512110332,-0.0547945205479452,63.258569966859326,61.955597543693905,0.0,0.00018154307438795575,1.0,0.017543859649122806
87.0,-2.0,0.32237211916807196,-0.25,56.12292358147715,33.56578947368421,0.0,0.0006804718200180635,-1.0,-0.2
87.0,93.0,0.9067846607669616,1.0080645161290323,51.00651945637935,47.56904012588513,0.0,0.00017818765076659315,1.0,0.07142857142857142
87.0,-50.0,0.021125194574160552,-0.46296296296296297,52.56043436150683,40.44199860237596,0.0,0.0003034146279472328,-1.0,-0.3
87.0,516.0,2.0892586106246354,3.4594594594594597,59.223219311364055,49.5425629711344,0.0,0.00018868667492594494,1.0,0.3523809523809524
87.0,151.0,1.3032913629335101,2.372549019607843,58.20631390840036,62.335080566880215,0.0,0.00020204414232234916,1.0,0.07692307692307693
87.0,-125.0,-0.24081237911025144,-0.08888888888888889,55.363299154607766,60.59875156054931,0.08119503432003432,0.00021977915193499212,-1.0,-0.4
87.0,27.0,0.480612381334403,0.5948275862068966,64.15710888484234,70.4691904047976,0.0,0.00019393096586782147,1.0,0.2571428571428571
87.0,-247.0,-0.618234749239116,-0.8629032258064516,60.19077711262553,45.094872803566744,0.016340319911748485,0.00020074099956378906,-1.0,-0.3333333333333333
87.0,-422.0,-1.3414900338905165,-1.591549295774648,65.7942808908847,64.34262311457397,0.0,0.00018513578119605281,-1.0,-0.07692307692307693
87.0,378.0,1.8327016783974013,2.671232876712329,62.57392271493341,47.68427019367029,0.0,0.0002060267169843007,1.0,0.11363636363636363
87.0,-146.0,-0.3045782813224674,-0.3389830508474576,55.462950811076105,59.3541938287701,0.0,0.0001886601107155497,-1.0,-0.07142857142857142
87.0,13.0,0.4696275071633238,1.0441176470588236,54.366399994963984,43.53533801580333,0.0,0.00027117889301226067,1.0,0.2727272727272727
87.0,-19.0,0.5644101685232791,0.6319444444444444,61.43930687471378,63.81463675213675,0.0,0.00019554679042861807,-1.0,-0.19148936170212766
87.0,-97.0,-0.16289381563593933,-0.2717391304347826,52.466072845033324,59.38688485427616,0.0,0.00021360835940292065,1.0,0.03225806451612903
87.0,105.0,0.8255071374906086,0.7878787878787878,58.30133920181493,56.53481378672218,0.0,0.00017531411849286416,1.0,0.2777777777777778
87.0,-297.0,-1.1769636758770567,-1.0833333333333333,141.67785056036536,214.99293785310738,0.0,0.0002894620294996295,1.0,0.18518518518518517
87.0,135.0,0.9569522429511562,1.1857142857142857,57.033710116484976,41.53360739979445,0.0,0.00018748251172354458,1.0,0.14285714285714285
87.0,-66.0,0.05861664712778429,0.3333333333333333,56.44568059361061,62.96140350877193,0.0,0.000210339158175482,0.0,0.0
87.0,65.0,0.7482430988924496,0.6986301369863014,58.54619546816824,54.77751535191309,0.0,0.0002148593014889628,-1.0,-0.09090909090909091
87.0,-149.0,-0.26434599156118144,-0.6388888888888888,52.84220574004652,54.531931464174455,0.002903413617699332,0.00020098357795536267,-1.0,-0.047619047619047616
87.0,47.0,0.7273348236462991,0.6893939393939394,52.94167094396267,48.58217672912329,0.0,0.0002024653066087603,1.0,0.07317073170731707
87.0,-46.0,0.2706429925874849,0.45774647887323944,63.38290262641725,62.1932374388173,0.0,0.00019189203762999765,1.0,0.07692307692307693
87.0,11.0,0.45226009185400046,0.2945205479452055,53.290946121506295,37.891969768540385,0.0,0.00017658129711349807,1.0,0.017543859649122806
87.0,173.0,1.1604268402966178,1.4772727272727273,53.252387807667354,46.89260929909785,0.0,0.0001965305002844488,1.0,0.07142857142857142
87.0,-47.0,0.22960827539426829,0.13513513513513514,55.6785376588665,50.947600661886376,0.0,0.0001960391479949168,-1.0,-0.02040816326530612
87.0,-69.0,0.17922664408693198,0.009259259259259259,55.204062121517126,58.53262374524057,0.0,0.00019429411195924596,0.0,0.0
87.0,-55.0,-0.02647370278856336,-1.1724137931034482,51.50494744844347,39.82940108892922,0.38481146963289825,0.0003057762846461132,-1.0,-0.3333333333333333
87.0,82.0,0.8366872005475702,1.2758620689655173,50.44728151553881,47.488455772113944,0.0,0.00018348414932341725,-1.0,-0.10344827586206896
87.0,6.0,0.5726478891733964,0.5901639344262295,54.37054268618711,53.086844601002575,0.0,0.00018902322978000283,-1.0,-0.4
87.0,145.0,1.1549457994579946,1.6120689655172413,63.827944912029245,68.06559220389805,0.0,0.00019138259916552647,-1.0,-0.1111111111111111
87.0,46.0,0.8600583090379009,1.7096774193548387,52.41151572014181,43.52088841882602,0.0,0.00029753905804231107,1.0,0.1
87.0,33.0,0.7715553091211533,1.1666666666666667,50.546699142712335,52.3943661971831,0.0,0.00025061588921207196,1.0,0.047619047619047616
87.0,0.0,0.390616167326173,0.9,56.99354615756767,65.42463768115942,0.0,0.00025973120048567496,1.0,0.03225806451612903
87.0,-1.0,0.5868680598661977,0.4818181818181818,51.126730561360084,49.316180150125106,0.0,0.0001951917851473315,-1.0,-0.42857142857142855
-52.0,-320.0,-0.9826026443980515,-1.6428571428571428,63.92202065628637,60.50462487153135,0.0,0.0002897308264085394,-1.0,-0.011764705882352941
-52.0,-34.0,-0.0004499184522805242,-0.3188405797101449,53.79988731162274,48.3063577700201,0.013076852362566648,0.0002232488646998804,-1.0,-0.24705882352941178
-52.0,-86.0,-0.10033210977101906,-0.5384615384615384,68.08525976616795,72.4675014907573,0.0,0.00022459633474159873,-1.0,-0.06930693069306931
-52.0,13.0,0.05291005291005291,0.21794871794871795,48.784544501664996,46.354478854478856,0.0,0.00020134929880416254,1.0,0.23809523809523808
-52.0,-150.0,-0.5102927289896129,-0.9545454545454546,56.55612988786264,52.91394864677307,0.0,0.0001657892847598409,-1.0,-0.1724137931034483
-52.0,-1.0,-0.044367015098722415,-0.46153846153846156,47.453893270895804,41.88200149365198,0.0,0.0001683938153332612,1.0,0.07692307692307693
-52.0,516.0,1.8713308457711442,2.9516129032258065,62.24247674108467,66.77812745869394,0.0,0.00018815804908618272,-1.0,-0.061224489795918366
-52.0,-121.0,-0.37024829707756535,-1.0064102564102564,52.8176963400372,44.45802315963606,0.0,0.00017860297795279734,1.0,0.05
-52.0,150.0,0.4552998277751683,0.28846153846153844,66.9513551306101,67.40657568238214,0.0,0.00024357794395223542,-1.0,-0.1111111111111111
-52.0,10.0,-0.01528522812481975,0.08823529411764706,50.80600769580912,47.35511982570806,0.0,0.0002069499919595623,0.0,0.0
-52.0,47.0,0.04661753250644137,-0.007936507936507936,49.99914498799796,44.919936507936505,0.0,0.00019769231223296463,-1.0,-0.018867924528301886
-52.0,159.0,0.43468190240889437,0.668918918918919,58.918932997074016,63.86923147637433,0.0,0.0002892498342449091,1.0,0.054945054945054944
-52.0,96.0,0.33951454846977236,0.32727272727272727,45.78249728410797,35.70842368640534,0.0,0.0001724811217944932,1.0,0.08108108108108109
-52.0,92.0,0.42084580838323354,0.5396825396825397,59.18392822224679,57.5784126984127,0.0,0.0001794189022039734,-1.0,-0.13043478260869565
-52.0,-27.0,-0.35703703703703704,-0.40441176470588236,76.05727392449518,82.62783224400872,0.0,0.00038573705379669836,1.0,0.1568627450980392
-52.0,-52.0,-0.35819562304600266,-0.5909090909090909,47.94315213741552,38.92285237698082,0.0,0.00016490279973450724,1.0,0.23809523809523808
-52.0,195.0,0.9446307474476489,1.0673076923076923,49.032334226066,41.01484316654219,0.09430655144940861,0.0001734348673582456,-1.0,-0.2857142857142857
-52.0,183.0,1.333442730554644,1.7432432432432432,50.95247992967937,52.46741947426879,0.0065728994300422875,0.00021178404855809482,-1.0,-0.21739130434782608
-52.0,111.0,0.8729758906081324,0.7162162162162162,50.16200593427951,43.38411699370604,0.0,0.0002087070911731833,0.0,0.0
-52.0,105.0,0.3851592531576057,0.42857142857142855,52.93347095699407,51.85070785070785,0.0,0.00018057109565963904,1.0,0.030303030303030304
-52.0,135.0,0.5251682194616977,0.5583333333333333,49.39774892026072,45.727661064425774,0.0,0.00018508062228670907,-1.0,-0.08695652173913043
-52.0,65.0,0.246445210867066,0.18253968253968253,51.70018326613448,46.3424126984127,0.0,0.00020646521130389514,-1.0,-0.1320754716981132
-52.0,502.0,1.3367309602216297,2.2371794871794872,63.9530987534894,68.77564102564102,0.0,0.00020793723451661522,1.0,0.3953488372093023
-52.0,49.0,-0.008508598478039427,-0.5072463768115942,60.259395480525896,61.7992171797313,0.0,0.0001790931749019702,1.0,0.23076923076923078
-52.0,-236.0,-0.7325122374861834,-1.269736842105263,56.87159844146251,56.59563436737539,0.0,0.00021017159613273643,1.0,0.02857142857142857
-52.0,363.0,1.3411220640136303,2.0733333333333333,66.49775876036874,69.0751230425056,0.0,0.0001532105419300133,1.0,0.15151515151515152
-52.0,378.0,1.2855595897827887,1.5327868852459017,55.35895250089207,54.54850291288443,0.0,0.00019733767137312459,1.0,0.16981132075471697
-52.0,93.0,0.3128705712219812,0.5277777777777778,45.29085320979988,35.54127725856698,0.0,0.00016839055247778588,1.0,0.19148936170212766
-52.0,47.0,0.2045962985560301,0.34210526315789475,47.43922226243782,38.97042384722869,0.0,0.0001941135275077971,1.0,0.07142857142857142
-52.0,-247.0,-1.128969957081545,-2.435185185185185,51.43175242630961,46.7714607130495,0.0,0.00018259633498245688,-1.0,-0.10526315789473684
-52.0,6.0,0.042064871126556616,-0.6132075471698113,48.950152799209,42.98230008984726,0.0,0.0001829471808685109,-1.0,-0.16129032258064516
-52.0,82.0,0.3379215416379904,0.38461538461538464,45.69560452030451,42.06422703510082,0.0020224305938591654,0.0001683635629387573,-1.0,-0.08571428571428572
-52.0,-1.0,-0.14967085577498504,0.06060606060606061,51.46416142137212,47.2176729123294,0.0,0.00018800007395343592,1.0,0.09523809523809523
-52.0,27.0,-0.011159015977681968,0.23076923076923078,49.100484190893724,42.10156833457804,0.0,0.00016183833749211022,1.0,0.2972972972972973
-52.0,-120.0,-0.3919910750983501,-0.953125,57.43658646991447,56.98991141732284,0.0,0.00023249678280565122,-1.0,-0.0410958904109589
-52.0,109.0,0.2896201973430351,0.43478260869565216,56.421407689259084,55.970168200571244,0.0,0.0002256992020885134,-1.0,-0.043478260869565216
-52.0,-21.0,-0.11291752882057346,-0.5108695652173914,49.809873523055934,38.42845198279981,0.0,0.00017461333534264341,1.0,0.16129032258064516
-52.0,-147.0,-0.4957988462503135,-1.032258064516129,49.25256904262236,40.698137949121424,0.01712171355028498,0.0001857558573998699,-1.0,-0.23076923076923078
-52.0,173.0,0.6589454233485118,0.7666666666666667,48.55487262063524,38.785434173669465,0.0,0.0001752689630095258,1.0,0.0625
-52.0,-19.0,-0.03536199516099014,-0.24603174603174602,55.78445487422498,53.434984126984126,0.0,0.0001892688980884397,-1.0,-0.08333333333333333
-52.0,-373.0,-1.217663149667839,-2.3059701492537314,58.29914757589577,57.31169341263607,0.0,0.00028392272439494316,-1.0,-0.06060606060606061
-52.0,-39.0,-0.29357472488462905,-0.2236842105263158,47.025401314504286,35.829298245614034,4.5964331678617394e-05,0.00020587139426438215,1.0,0.05555555555555555
-52.0,11.0,-6.453694740238787e-05,-0.3103448275862069,45.210339482087456,37.55502248875562,0.0,0.00019988222148825026,-1.0,-0.16279069767441862
-52.0,23.0,0.012362716347536083,-0.1590909090909091,50.37862806302388,45.41724496877168,0.0,0.00021133728801165942,1.0,0.1282051282051282
-52.0,-101.0,-0.4462491627595445,-0.9347826086956522,60.86939648025328,66.04681053633767,0.0,0.0002464936993344829,1.0,0.18
-52.0,-55.0,-0.5133305705207901,-0.7419354838709677,48.33026576401558,39.57165520888419,0.024529631672488814,0.0002438366140023301,-1.0,-0.16666666666666666
-52.0,161.0,0.49269982677555063,0.2540983606557377,60.87422746888322,61.050602899336134,0.0,0.00019914061475475027,1.0,0.12903225806451613
-52.0,-24.0,-0.13463763542652782,-0.6071428571428571,47.373412984078904,33.03657487091222,0.0,0.0001882286156266788,-1.0,-0.14285714285714285
-52.0,-149.0,-0.7911015940994528,-1.030612244897959,47.091510279097236,36.64853776562171,0.0,0.00018219803444691882,1.0,0.03225806451612903
-52.0,6.0,0.04198740377886634,-0.65,48.293415769981294,40.573232323232325,0.007699025556168413,0.00017744029889824967,-1.0,-0.15151515151515152
-52.0,-422.0,-1.6557440998634678,-2.7534246575342465,57.25943855713765,50.03533301842229,0.0,0.00014844576536922945,-1.0,-0.28
-52.0,-63.0,-0.6989795918367347,-1.1379310344827587,45.558700588669204,45.208711433756804,0.0,0.0002561953159586948,1.0,0.08333333333333333
-9.0,49.0,0.07142857142857142,0.20833333333333334,58.97137396564036,53.1286231884058,4.5964331678617394e-05,0.000745487196734362,-1.0,-0.043478260869565216
-9.0,-373.0,-0.9724955841534191,-2.6818181818181817,56.030793038534256,37.75108225108225,0.006641845927560213,0.000983630830569607,-1.0,-0.3076923076923077
-9.0,-320.0,-0.9351117519826965,-0.4583333333333333,61.201557733902725,42.25905797101449,0.0,0.001030246183307409,-1.0,-0.0625
-9.0,378.0,1.2154215421542154,3.45,53.00219907945176,85.41842105263159,0.0002757859900717044,0.0007345734781038796,-1.0,-0.2
-9.0,-27.0,-0.2914510963291451,-2.227272727272727,71.17156563653096,35.612554112554115,0.0,0.0011383708544015973,1.0,0.058823529411764705
-9.0,159.0,0.3136842105263158,1.4583333333333333,57.206445829125926,49.38949275362319,0.00018385732671446958,0.0010707783666967354,-1.0,-0.15384615384615385
-9.0,-150.0,-0.6522988505747126,-1.4166666666666667,56.34249551206511,63.55797101449276,0.0,0.0006889378264243995,1.0,0.09090909090909091
-9.0,47.0,0.0946127946127946,0.5454545454545454,49.130486293268376,48.45021645021645,0.325046347367776,0.0006558418466164015,0.0,0.0
47.0,-236.0,-0.38633905115129036,-0.6025641025641025,55.06111977727001,46.04747725392887,0.0,0.00022414098890712674,1.0,0.19298245614035087
47.0,13.0,0.5126488095238095,0.8333333333333334,47.03034918588994,32.94588744588744,9.192866335723479e-05,0.00023439738998855053,-1.0,-0.047619047619047616
47.0,-26.0,-0.35658914728682173,-0.8214285714285714,51.61214416338949,42.00396825396825,0.0034932892075749218,0.000576626349435473,1.0,0.21739130434782608
47.0,-27.0,0.2114886731391586,0.3819444444444444,74.9292708836842,90.67128010878011,0.0,0.0003763577094153182,1.0,0.014705882352941176
47.0,-147.0,-0.07238902191932216,-0.13970588235294118,47.61461705410519,37.4692265795207,0.0,0.0001807231403033884,-1.0,-0.1794871794871795
47.0,109.0,0.7379519705101101,0.8904109589041096,54.329245355385765,50.20859707132735,0.0,0.0002332767659539765,0.0,0.0
47.0,159.0,0.8926836672738312,0.825,55.33195274291797,53.41572327044025,0.0,0.0002732222067149462,1.0,0.13333333333333333
47.0,23.0,0.5573798239675017,0.2708333333333333,47.63046012069204,42.11494755244755,0.0,0.0002026233844760482,-1.0,-0.13636363636363635
47.0,47.0,0.4142554693013409,0.553030303030303,47.267422482752536,41.27197547999075,0.0,0.00020942703253747688,1.0,0.1836734693877551
47.0,-21.0,0.2580614923134608,0.47619047619047616,46.60603325317906,39.240390131956396,0.0,0.00022059492402792125,1.0,0.15151515151515152
47.0,150.0,0.7271515710697627,1.3024691358024691,63.466712518597724,69.35514914500422,0.0,0.0002513673019679106,1.0,0.2727272727272727
47.0,216.0,1.3131636946503706,2.289473684210526,46.20936250572966,36.63227759664648,0.0,0.00019051482158022833,1.0,0.09433962264150944
47.0,111.0,1.2385008517887564,2.2916666666666665,46.62757249105448,36.40669014084507,0.006251149108291966,0.0002444245869402028,-1.0,-0.09090909090909091
47.0,-320.0,-0.5895203419344626,-1.12987012987013,60.9228432052722,64.3490365843307,0.0,0.0002614460437642786,1.0,0.06
47.0,-125.0,-0.34032015565578844,-0.48863636363636365,48.59742154971135,46.114811912225704,0.04927452963167249,0.00021081256008315363,-1.0,-0.2
47.0,-63.0,-0.21635777598710718,-0.09259259259259259,43.48669544968231,34.38749126484976,0.32305877305877306,0.00030488367403022144,-1.0,-0.3333333333333333
47.0,-101.0,0.16038095238095237,0.1388888888888889,62.434111099016725,56.41414141414141,0.0,0.0002504446307201037,-1.0,-0.009900990099009901
47.0,-46.0,0.28299592680406105,-0.06153846153846154,53.90002759975238,52.011687537268934,0.0,0.00019030861774378525,0.0,0.0
47.0,6.0,0.5027597289177671,0.6759259259259259,45.89604115362687,35.697732779508485,0.05989152417723846,0.00020045403937978806,-1.0,-0.22727272727272727
47.0,-97.0,-0.23822999742732184,-0.08888888888888889,45.726088942293906,37.542571785268414,0.0,0.00020557059153941315,0.0,0.0
47.0,105.0,0.8036911637787957,0.9385964912280702,50.293089547954715,42.943098897686696,0.0,0.0001971567756987756,1.0,0.15151515151515152
47.0,65.0,0.7372666784431491,0.5384615384615384,48.82226380398147,39.42874180083482,0.0412300055157198,0.0002165285882092337,-1.0,-0.11428571428571428
47.0,168.0,1.3581854929261172,1.87,48.90500691842705,44.235454545454544,0.0,0.00020371731080690128,-1.0,-0.09523809523809523
47.0,145.0,0.9987630066215528,1.7352941176470589,55.664603330746075,54.315375655212584,0.0,0.00020492190339857345,1.0,0.28
