W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
-225.0,-244.0,-1.1530451703722104,-1.7377049180327868,39.80775358773291,39.93091816771234,0.0,0.00011431972945755995,-1.0,-0.10526315789473684
-225.0,426.0,0.4288157624683588,0.6467889908256881,39.42637510610137,37.55669471103031,0.0,0.00012243287077227876,1.0,0.26666666666666666
-225.0,-37.0,-0.6697114292206316,-0.9814814814814815,33.41186860267562,29.757795004306633,0.0,0.00012447403409062175,-1.0,-0.15
-225.0,547.0,0.7039288749427992,1.008695652173913,43.8747936723436,47.991190430985384,0.0,0.00011810134875004978,1.0,0.21052631578947367
-225.0,-180.0,-1.0500567393771276,-1.6166666666666667,32.34310738356213,28.898465829846582,0.0,0.00011531155938814946,1.0,0.18181818181818182
-225.0,401.0,0.3496651243371152,0.6833333333333333,44.89759227112235,48.32608089260809,0.0,0.000113711449894774,1.0,0.09090909090909091
-225.0,21.0,-0.4875565876199188,-0.75,37.042917263317044,37.10781990521327,0.013973156830299687,0.00012234300604592314,-1.0,-0.4782608695652174
-225.0,50.0,-0.42561629153269026,-0.7754237288135594,33.315835034654945,30.35360620266859,0.0,0.00011479422103510419,-1.0,-0.3333333333333333
-225.0,28.0,-0.4919728566699768,-0.9111111111111111,29.623752837198726,24.751831160769708,0.0,0.00013565111957154205,-1.0,-0.1111111111111111
-225.0,-212.0,-1.070612346292386,-1.610655737704918,36.09564519794631,34.3868818727653,0.0,0.00011431972945755995,-1.0,-0.13043478260869565
-225.0,-121.0,-0.9011437346718926,-1.3691588785046729,31.381695996324375,26.76918520468606,0.0,0.00012501310207484789,-1.0,-0.25
-225.0,-304.0,-1.2494721152651844,-1.8975409836065573,42.315052510898234,44.94007623288133,0.0,0.00011431972945755994,-1.0,-0.29411764705882354
-225.0,-81.0,-0.8285545567876124,-1.1666666666666667,28.18470406304751,21.263948497854077,0.0,0.00011449635070829015,1.0,0.16666666666666666
-225.0,-116.0,-0.8523785865109924,-1.2377049180327868,36.0848009874839,33.78688524590164,0.0,0.00011431972945755994,-1.0,-0.25
-225.0,-287.0,-1.3623708826528351,-2.2276785714285716,32.86400728859512,27.665418802049967,0.0,0.00012152391300831698,1.0,0.06666666666666667
-225.0,-42.0,-0.703613044697723,-1.1336633663366336,26.53176597561238,18.385030294074184,0.0,0.00012201300339562475,-1.0,-0.42857142857142855
-225.0,42.0,-0.5169429673652383,-0.8181818181818182,37.031967799120316,36.8298755186722,0.0,0.00011497170579342686,1.0,0.043478260869565216
-225.0,-464.0,-1.721451936266751,-2.75,37.00562308177412,32.28870292887029,0.0,0.00011371925294491847,-1.0,-0.0967741935483871
-225.0,168.0,-0.23504326584689272,-0.38114754098360654,42.544070360409364,44.26976657896512,0.0,0.00011431972945755995,1.0,0.06382978723404255
-225.0,20.0,-0.533132207886685,-0.8974358974358975,33.77911983858455,31.010894684714426,0.0,0.00011790114055996756,-1.0,-0.1875
-225.0,-141.0,-0.968096344813015,-1.5288461538461537,36.527458985177034,35.55471943515422,0.0,0.00012599168016625217,-1.0,-0.05263157894736842
-225.0,-109.0,-0.9233140940259484,-1.33,27.91999663349021,18.905628140703516,0.0,0.00012877353917153505,-1.0,-0.14285714285714285
-225.0,-123.0,-0.9706227415645972,-1.3831775700934579,32.1908914206171,27.476898775832566,0.0,0.00012095403703919052,1.0,0.25
-225.0,-93.0,-0.7895254707276712,-1.5260869565217392,77.94630708076322,110.26787545092083,0.0,0.0001128566621734403,-1.0,-0.06666666666666667
-225.0,-92.0,-0.8293788265028216,-1.2295081967213115,46.64735196074481,51.41212979828645,0.0,0.00010703249980456617,-1.0,-0.3333333333333333
-225.0,33.0,-0.494021116906246,-0.8625,29.368850078553326,21.240428870292885,0.0,0.00011278960059180141,-1.0,-0.375
-225.0,49.0,-0.47036541889483063,-0.7277227722772277,29.102238800881807,23.532461455100734,0.0,0.00012594977450760457,1.0,0.3333333333333333
-225.0,-86.0,-0.7879377431906615,-1.125,36.9618067593298,36.59518828451883,0.0,0.00011626437425934758,-1.0,-0.18518518518518517
-225.0,-114.0,-0.9343283582089552,-1.5892857142857142,28.172157723899595,19.794682895579758,0.0,0.00011411257552679721,1.0,0.2
-225.0,34.0,-0.49224106820642366,-0.8571428571428571,28.352727065356955,22.898154477101844,0.0,0.0001223141535432156,-1.0,-0.1111111111111111
-225.0,-5.0,-0.6206353616745393,-0.9102564102564102,28.545638496901283,21.687190491911522,0.0,0.00010688558490789645,-1.0,-0.6
-225.0,-193.0,-1.1322073124596657,-1.8063063063063063,32.06813148381425,27.179507561860504,0.0,0.00012201236260717238,1.0,0.2
-225.0,7.0,-0.5044140366365041,-0.9225352112676056,28.056868505264067,21.986864449105983,0.0,0.0001597566339053968,-1.0,-0.6666666666666666
-225.0,61.0,-0.4481743624311875,-0.6680327868852459,30.69541421370995,25.14448829521689,0.0,0.00010164989162819024,-1.0,-0.6666666666666666
-225.0,5.0,-0.6611185086551264,-1.1339285714285714,31.142130975546813,26.224135169762974,0.0,0.00012129699933531843,1.0,0.23076923076923078
-225.0,-25.0,-0.6755017521503663,-0.9458333333333333,30.218948926835136,24.428016039051602,0.0,0.00011370217960762137,-1.0,-0.047619047619047616
-225.0,77.0,-0.4061763814055466,-0.5590909090909091,28.59248097812567,22.128912411789123,0.0,0.00011641496486139534,1.0,0.25
-225.0,-344.0,-1.5201373488804635,-2.470873786407767,77.5858270700322,111.30402557423632,0.0,0.0001262076540285635,0.0,0.0
-225.0,185.0,-0.1230863153940077,-0.10194174757281553,33.31116964178516,31.926142552687665,0.0,0.0001300806935645162,1.0,0.17647058823529413
-225.0,-110.0,-0.8393068411162921,-1.4189189189189189,29.549711837990362,23.52054543231014,0.5178580183682224,0.0001151919376677341,-1.0,-0.8333333333333334
-225.0,20.0,-0.5733275178100401,-0.9214876033057852,40.75358009384729,41.53322931312369,0.0,0.000115904706411995,1.0,0.17647058823529413
-225.0,152.0,-0.22244262434945825,-0.27459016393442626,32.97671108654863,30.372849625581868,0.0,0.00010925473263064596,1.0,0.14285714285714285
-225.0,13.0,-0.5727154074929927,-0.905982905982906,32.16764649708223,28.866659330178642,0.0,0.00011750440630603109,-1.0,-0.25
-225.0,-396.0,-1.7124104714132415,-2.872549019607843,78.41122581164379,106.210277214334,0.0,0.0001244373378636348,-1.0,-0.2
-225.0,200.0,-0.09903509936706059,-0.09734513274336283,33.49265946509533,31.69714847590954,0.0,0.00011931289424418281,1.0,0.07692307692307693
-225.0,66.0,-0.4330924440319123,-0.5695652173913044,29.14267343030204,23.722213783937725,0.0,0.00011512643105435516,-1.0,-0.3333333333333333
-225.0,-55.0,-0.7455789922232875,-1.1861702127659575,28.815418438562578,21.649647286380702,0.0,0.00013107353014869905,-1.0,-0.3333333333333333
-225.0,29.0,-0.5180023228803716,-0.71875,31.215753280645025,25.29722533632287,0.0,0.00012040379286059161,1.0,0.04
-225.0,1.0,-0.5524967989756722,-0.9583333333333334,26.772125971659932,20.668411867364746,0.0,0.00012757843911581578,-1.0,-0.3333333333333333
-225.0,-47.0,-0.7073679956896551,-1.1460176991150441,30.055733601773895,23.671917404129793,0.0,0.00011803710652107051,-1.0,-0.3333333333333333
-225.0,115.0,-0.21985225525048535,-0.42857142857142855,28.434392827749882,21.203007518796994,0.0,0.00011656420800228898,-1.0,-0.3333333333333333
-225.0,85.0,-0.3576977625367795,-0.592436974789916,36.124505148362694,33.938676736517394,0.0,0.00011534402585751682,-1.0,-0.36363636363636365
-225.0,173.0,-0.06349863399288021,-0.1043956043956044,29.613889216336858,23.408930848157368,0.0,0.00013360129922357865,1.0,0.29411764705882354
-225.0,275.0,0.1000971817298348,0.13425925925925927,31.798666718926274,26.860960378983634,0.0,0.0001216187180593905,1.0,0.2727272727272727
-225.0,165.0,-0.24640755297689604,-0.5,47.36387549192648,53.74074074074074,0.0,0.0001130774502230027,1.0,0.23076923076923078
-225.0,79.0,-0.409592641261498,-0.5942622950819673,35.585663252001304,33.4519834041692,0.0,0.0001056339146999954,1.0,0.2
-225.0,-180.0,-1.0620682922066829,-1.5185185185185186,26.834785460896228,18.939190353143843,0.0,0.00011429455716364386,-1.0,-0.4666666666666667
-225.0,109.0,-0.32318698274652824,-0.4212962962962963,30.634986163011995,24.607730404823428,0.0,0.00012018762651273092,-1.0,-0.09090909090909091
-225.0,-3.0,-0.5066966516741629,-1.290909090909091,29.67982421153859,24.446705587989992,0.0,0.0002045711670021486,-1.0,-0.6666666666666666
-225.0,-52.0,-0.7042223226000731,-1.0384615384615385,32.14239107674927,27.710960713106637,0.0,0.00011611750131886324,-1.0,-0.375
-225.0,246.0,0.033053597404050575,0.08849557522123894,35.565844146375305,34.36546705998033,0.0,0.000117268479653291,-1.0,-0.25
-225.0,-217.0,-1.1081360328870715,-1.8956521739130434,28.99360444192377,21.892994114296563,0.0,0.00011698768052598635,-1.0,-0.36363636363636365
-225.0,-17.0,-0.640620727372163,-0.9875,32.56621537933565,27.568880753138075,0.0,0.00010389500137446206,-1.0,-0.3333333333333333
-225.0,-76.0,-0.7965724939050624,-1.3142857142857143,28.77117452244726,22.84812030075188,0.0,0.0001238012621406408,1.0,0.06666666666666667
-225.0,70.0,-0.4176041594773046,-0.7363636363636363,30.046649088877928,22.669904524699046,0.0,0.00011794324910369029,0.0,0.0
-225.0,161.0,-0.19959016393442622,-0.23873873873873874,29.92623676820854,25.84772328889976,0.0,0.00011769950890076358,1.0,0.2
123.0,246.0,0.97648332412014,1.518348623853211,33.574501657812434,30.084915232740034,0.0,0.00012172960490051779,1.0,0.08333333333333333
123.0,508.0,1.5915038958266623,2.369747899159664,44.96087051811414,49.086338332801475,0.0,0.00011725280702384572,-1.0,-0.2631578947368421
123.0,168.0,0.7090191055608923,1.2436974789915967,40.527124913071056,43.543736481934545,0.0,0.00011725280702384572,1.0,0.17391304347826086
123.0,70.0,0.5161734997029115,0.8853211009174312,28.601695677460004,22.341626854944405,0.0,0.00011698736700379764,1.0,0.3333333333333333
123.0,79.0,0.5935790512061698,1.1371681415929205,34.03386321638153,31.149990167158307,0.0,0.00011829213087496465,-1.0,-0.17647058823529413
123.0,-109.0,0.01670614001578934,-0.015,27.529543135846524,22.426909547738692,0.0,0.00012471800624829486,1.0,0.25
123.0,-60.0,0.23421923364286476,0.47058823529411764,38.20604872701884,36.19955323901713,0.0,0.00011725280702384572,-1.0,-0.030303030303030304
123.0,-244.0,-0.19114099690468567,-0.25630252100840334,40.063626580004176,41.26314576463497,0.0,0.00011725280702384572,-1.0,-0.07692307692307693
123.0,-170.0,-0.029226221986941945,-0.14912280701754385,40.06644480546746,41.863126980446715,0.0,0.00012090158702377623,1.0,0.06666666666666667
123.0,-17.0,0.30793018141836176,0.2767857142857143,29.32922905901255,23.483584240871238,0.0,0.00011687787102274494,1.0,0.2
123.0,186.0,0.9521950442195841,1.3010752688172043,29.958991582906492,23.10886370241209,0.02104017282588711,0.0001322493019805546,-1.0,-0.6
123.0,67.0,0.5401163931210358,0.8608695652173913,38.5284431705493,36.3299031706854,0.0,0.0001212985007247118,0.0,0.0
123.0,20.0,0.33896562801156443,0.6101694915254238,38.87482014905198,40.0856833754057,0.0,0.0001188377839782808,1.0,0.4482758620689655
123.0,-124.0,0.040321145805533316,-0.2544642857142857,44.43253114255398,47.49101137091608,0.0,0.00012311457701577196,1.0,0.13636363636363635
123.0,-50.0,0.2674271229404309,0.3389830508474576,53.7426809827393,57.12715470609449,0.0,0.000118012548043327,-1.0,-0.10638297872340426
123.0,165.0,0.7408741131331319,1.1218487394957983,46.06041385479007,47.871166187994184,0.0,0.00011583851989527288,-1.0,-0.018867924528301886
123.0,-180.0,-0.04341609255167035,-0.029914529914529916,32.54988396452383,27.565624885367374,0.0,0.00011819066709336445,-1.0,-0.1
123.0,20.0,0.44484174281552114,0.6140350877192983,32.72183334102849,28.89883298554757,0.006584390512961942,0.00012083421812625331,-1.0,-0.28
123.0,-5.0,0.33955215057577265,0.4669811320754717,27.672594729669704,21.529710274523833,0.0,0.0001224793775008222,0.0,0.0
123.0,104.0,0.6489913544668587,1.1008403361344539,37.84756564002858,37.93915540899904,0.0,0.00011725280702384572,-1.0,-0.23076923076923078
123.0,42.0,0.46850740812420705,0.7669491525423728,35.94713408238781,36.01779661016949,0.0,0.00011790478335971264,-1.0,-0.06666666666666667
123.0,-14.0,0.2981641435249683,0.3048780487804878,26.3422718617248,20.22549753104893,0.0,0.000141348188408785,1.0,0.13725490196078433
123.0,-304.0,-0.35382644892731346,-0.6302521008403361,44.051966668282596,45.12853242562848,0.0,0.00011725280702384572,0.0,0.0
123.0,-464.0,-0.770851031388181,-1.2564102564102564,38.09901003855981,39.650709805216245,0.0,0.00011615178551466093,1.0,0.14285714285714285
123.0,200.0,0.8768839033789828,1.4166666666666667,31.54019627246823,28.82562408223201,0.0,0.00011448244903363411,0.0,0.0
123.0,-92.0,0.17098364678847913,0.16371681415929204,46.12162735556229,49.106411012782694,0.0,0.00012015131574740477,-1.0,-0.21212121212121213
123.0,141.0,0.7001539138082674,1.0913043478260869,27.07355040617875,21.10516423011202,0.0,0.00011831619046615405,1.0,0.06666666666666667
123.0,14.0,0.39935698702491673,0.44907407407407407,31.63501704013496,27.867161929371232,0.0,0.00012427341655969922,1.0,0.047619047619047616
123.0,69.0,0.6413590988185731,1.1411764705882352,26.676110840545874,21.08054298642534,0.0,0.0001379364628165608,-1.0,-0.3333333333333333
123.0,89.0,0.6306831429237585,0.9421052631578948,27.14608857216376,20.605096073517124,0.0,0.00013164627023496867,1.0,0.1111111111111111
123.0,-12.0,0.3612378198950637,0.3601694915254237,39.04066133666017,39.17610890732059,0.0,0.0001188377839782808,1.0,0.030303030303030304
123.0,-212.0,-0.10366100971288292,-0.18067226890756302,36.20597348938678,34.59591178243449,0.0,0.00011725280702384572,-1.0,-0.05263157894736842
123.0,33.0,0.42940739770295644,0.6853448275862069,28.29100757946533,23.316147932527244,0.0,0.00011740830687460545,1.0,0.047619047619047616
123.0,-25.0,0.2880869431845571,0.41452991452991456,29.495513231758828,23.90038883386523,0.0,0.00011669493548415187,1.0,0.07692307692307693
123.0,426.0,1.3777197563098347,2.099056603773585,36.25815243115301,34.41194223374765,0.0,0.00012531197847749377,1.0,0.20689655172413793
123.0,34.0,0.47602443306872416,0.7623762376237624,27.364724643581464,22.709423181124084,0.0,0.0001263781377501262,-1.0,-0.16666666666666666
123.0,66.0,0.5418517253160232,0.7589285714285714,28.00321946644342,22.524583600256246,0.0,0.0001172064729360003,-1.0,-0.09090909090909091
123.0,50.0,0.48257651088277537,0.7913043478260869,32.637468766934,29.100360736662235,0.0,0.00011750132084630356,1.0,0.07692307692307693
123.0,401.0,1.3640780929969059,2.0598290598290596,41.96761203547632,44.64018194490298,0.0,0.00011609495723450957,-1.0,-0.3333333333333333
123.0,21.0,0.4665200707109904,0.5254237288135594,32.94820536099632,28.599350883519655,0.31001103143960285,0.00011795385452292277,-1.0,-0.42857142857142855
123.0,-114.0,0.04080028581636299,0.15137614678899083,27.841013460137113,21.529975056018262,0.0,0.00011629351512592532,0.0,0.0
123.0,-287.0,-0.38342478280749887,-0.7247706422018348,33.42716072538319,31.80408404853507,0.0,0.00012445699057460276,1.0,0.1
123.0,-7.0,0.2850556438791733,0.39361702127659576,30.095958329132937,24.58220502901354,0.0,0.00012998436438641553,1.0,0.3125
123.0,-3.0,0.4102051282051282,0.6634615384615384,28.812542652417417,23.351661687826734,9.192866335723479e-05,0.0002074348978350788,1.0,0.14285714285714285
123.0,29.0,0.47633170103685313,0.6712962962962963,30.072049923814085,27.077497846683894,0.0,0.00012514548704165888,-1.0,-0.14285714285714285
123.0,-347.0,-0.5301704720582308,-0.7135922330097088,75.87988092930354,89.04439971584182,0.0,0.00012997611598731314,1.0,0.2
123.0,-41.0,0.23894225068184513,0.5060240963855421,28.819368695250787,21.80299379335524,0.0,0.0001414596943175737,0.0,0.0
123.0,-17.0,0.306251017039775,0.40825688073394495,31.60952782921513,27.82794994292479,0.0,0.00011882269093040528,1.0,0.4
123.0,-10.0,0.26029163332444205,0.45614035087719296,29.335807788333756,24.74256124893732,0.0,0.00011758093092991911,1.0,0.5454545454545454
123.0,-93.0,0.16850854169544596,0.2972972972972973,78.1785666655154,92.36370306958541,0.0,0.00011720593505430457,-1.0,-0.25
123.0,149.0,0.6822909411710081,1.0,39.931538354187666,42.834123222748815,0.0,0.00012697735966191992,1.0,0.5714285714285714
123.0,-55.0,0.1984962731842607,0.17672413793103448,35.80820731168033,34.275992685475444,0.0,0.00012049020407839492,1.0,0.15789473684210525
123.0,200.0,0.9651552038953134,1.2164948453608246,31.67949388172129,25.82853480049143,0.0,0.00012972132413519133,-1.0,-0.14285714285714285
123.0,109.0,0.6338197755622983,0.8798076923076923,29.14643861546539,24.521715904868078,0.0,0.00012513730154084494,1.0,0.14285714285714285
123.0,85.0,0.5682096337092403,0.905982905982906,35.01409939314159,35.14992113275375,0.0,0.00011599086256195138,0.0,0.0
123.0,-396.0,-0.7624299449843179,-1.134020618556701,80.55232061911201,94.93531328454675,0.0,0.00013041607638669564,0.0,0.0
123.0,547.0,1.716353176475876,2.638392857142857,40.72699469174971,40.509909513132605,0.0,0.00012098045645526474,0.0,0.0
123.0,-366.0,-0.5105785837651122,-0.9322033898305084,40.833498488610616,42.54006491164803,0.0,0.00011650466962974558,1.0,0.058823529411764705
123.0,-217.0,-0.1795934075885176,-0.2545454545454545,29.41251693413326,23.523951847239516,0.0,0.0001237436162533149,0.0,0.0
123.0,275.0,1.0571469492981953,1.5330188679245282,29.364569721500562,24.790373781632834,0.0,0.00012168315653076606,1.0,0.42857142857142855
123.0,5.0,0.34127529067106105,0.481651376146789,30.58076592755496,26.029615693569525,0.0,0.00012417610704053343,1.0,0.034482758620689655
123.0,61.0,0.5026159988985268,0.5818181818181818,29.490148513576557,24.089165628891656,0.0,0.000119077400203096,1.0,0.14285714285714285
123.0,115.0,0.748237976782753,1.2424242424242424,26.584640983193523,19.666820489155516,0.05652474632066469,0.0001247256491529638,-1.0,-0.75
123.0,-238.0,-0.3035649194430269,-0.5,28.27776104559703,23.208133971291865,0.0,0.00012185508812528809,1.0,0.6
123.0,-76.0,0.1627598617227826,0.28773584905660377,27.469400438295114,22.08269247965662,0.0,0.0001231965958968259,-1.0,-0.1111111111111111
123.0,-116.0,0.11913758138542001,0.05042016806722689,35.688030338107076,35.82023189022444,0.0,0.00011725280702384572,-1.0,-0.3333333333333333
